timestamp,actual,forecast,mase,mape,rmse,refit_flag,mase_rolling_24h,mape_rolling_24h,rmse_rolling_24h
2015-03-21 16:00:00+00:00,30487.0,40917.902,2.849267814461129,17.607066692363183,6074.721715792438,0,2.849267814461129,17.607066692363183,6074.721715792438
2015-03-21 17:00:00+00:00,33995.0,41457.51,2.849267814461129,17.607066692363183,6074.721715792438,0,2.849267814461129,17.607066692363183,6074.721715792438
2015-03-21 18:00:00+00:00,36261.0,41422.992,2.849267814461129,17.607066692363183,6074.721715792438,0,2.849267814461129,17.607066692363183,6074.721715792438
2015-03-21 19:00:00+00:00,34173.0,39399.785,2.849267814461129,17.607066692363183,6074.721715792438,0,2.849267814461129,17.607066692363183,6074.721715792438
2015-03-21 20:00:00+00:00,31297.0,36404.867,2.849267814461129,17.607066692363183,6074.721715792438,0,2.849267814461129,17.607066692363183,6074.721715792438
2015-03-21 21:00:00+00:00,28866.0,32788.52,2.849267814461129,17.607066692363183,6074.721715792438,0,2.849267814461129,17.607066692363183,6074.721715792438
2015-03-21 22:00:00+00:00,26476.0,29573.629,2.849267814461129,17.607066692363183,6074.721715792438,0,2.849267814461129,17.607066692363183,6074.721715792438
2015-03-21 23:00:00+00:00,24141.0,26475.332,2.849267814461129,17.607066692363183,6074.721715792438,0,2.849267814461129,17.607066692363183,6074.721715792438
2015-03-22 00:00:00+00:00,22186.0,24769.578,2.849267814461129,17.607066692363183,6074.721715792438,0,2.849267814461129,17.607066692363183,6074.721715792438
2015-03-22 01:00:00+00:00,20966.0,20034.018,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 02:00:00+00:00,20546.0,19271.19,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 03:00:00+00:00,20390.0,20454.16,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 04:00:00+00:00,20830.0,22322.658,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 05:00:00+00:00,21096.0,25261.205,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 06:00:00+00:00,22213.0,27880.87,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 07:00:00+00:00,25154.0,30219.445,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 08:00:00+00:00,27516.0,31558.65,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 09:00:00+00:00,29067.0,32492.518,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 10:00:00+00:00,30333.0,31556.771,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 11:00:00+00:00,29606.0,31202.44,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 12:00:00+00:00,27505.0,30552.793,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 13:00:00+00:00,27229.0,30512.4,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 14:00:00+00:00,26823.0,30166.365,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 15:00:00+00:00,26254.0,30857.023,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 16:00:00+00:00,26871.0,31893.697,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 17:00:00+00:00,30014.0,33068.02,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 18:00:00+00:00,32705.0,32637.951,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 19:00:00+00:00,31874.0,31271.791,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 20:00:00+00:00,30026.0,29399.281,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 21:00:00+00:00,27556.0,26965.004,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 22:00:00+00:00,24878.0,24917.82,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-22 23:00:00+00:00,22400.0,21881.162,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-23 00:00:00+00:00,20939.0,20054.623,1.2061313541102825,8.935909171593725,2894.92386815446,0,1.2061313541102825,8.935909171593725,2894.92386815446
2015-03-23 01:00:00+00:00,20310.0,20001.316,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 02:00:00+00:00,20123.0,19630.451,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 03:00:00+00:00,20662.0,21506.861,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 04:00:00+00:00,22772.0,23982.488,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 05:00:00+00:00,27253.0,27999.84,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 06:00:00+00:00,33337.0,32940.55,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 07:00:00+00:00,38194.0,37171.965,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 08:00:00+00:00,39738.0,40392.5,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 09:00:00+00:00,39434.0,41213.82,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 10:00:00+00:00,39136.0,40919.83,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 11:00:00+00:00,37756.0,40736.277,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 12:00:00+00:00,37328.0,39770.73,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 13:00:00+00:00,38093.0,39333.582,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 14:00:00+00:00,38762.0,40019.066,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 15:00:00+00:00,38791.0,40393.566,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 16:00:00+00:00,38130.0,41821.305,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 17:00:00+00:00,39627.0,42683.566,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 18:00:00+00:00,41606.0,41686.32,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 19:00:00+00:00,39500.0,40055.367,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 20:00:00+00:00,36470.0,36839.297,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 21:00:00+00:00,32566.0,32866.902,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 22:00:00+00:00,29195.0,29517.854,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-23 23:00:00+00:00,26544.0,26406.633,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-24 00:00:00+00:00,24911.0,24452.285,0.614192239754494,3.3399708702635285,1519.7965300700457,0,0.614192239754494,3.3399708702635285,1519.7965300700457
2015-03-24 01:00:00+00:00,23848.0,23339.963,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 02:00:00+00:00,23488.0,22910.375,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 03:00:00+00:00,23702.0,24280.3,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 04:00:00+00:00,25271.0,26483.033,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 05:00:00+00:00,28790.0,30155.672,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 06:00:00+00:00,34573.0,35107.152,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 07:00:00+00:00,39838.0,39058.7,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 08:00:00+00:00,41576.0,41501.73,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 09:00:00+00:00,41382.0,41849.082,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 10:00:00+00:00,41554.0,40716.76,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 11:00:00+00:00,39397.0,39577.43,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 12:00:00+00:00,38775.0,37896.74,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 13:00:00+00:00,39684.0,37931.625,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 14:00:00+00:00,40369.0,38391.418,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 15:00:00+00:00,40711.0,39769.29,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 16:00:00+00:00,39931.0,40956.875,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 17:00:00+00:00,41463.0,41449.555,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 18:00:00+00:00,42525.0,41311.945,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 19:00:00+00:00,39948.0,39181.297,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 20:00:00+00:00,37058.0,36141.695,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 21:00:00+00:00,33041.0,32507.217,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 22:00:00+00:00,29712.0,29331.355,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-24 23:00:00+00:00,27012.0,26282.57,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-25 00:00:00+00:00,25415.0,24670.594,0.4204712781771024,2.3381348137248983,917.8209276354681,0,0.4204712781771024,2.3381348137248983,917.8209276354681
2015-03-25 01:00:00+00:00,24584.0,23461.396,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 02:00:00+00:00,24407.0,23016.805,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 03:00:00+00:00,24646.0,24336.03,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 04:00:00+00:00,26071.0,26440.615,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 05:00:00+00:00,29991.0,30045.238,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 06:00:00+00:00,35738.0,34979.61,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 07:00:00+00:00,40924.0,38984.28,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 08:00:00+00:00,42845.0,41507.883,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 09:00:00+00:00,43252.0,41930.137,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 10:00:00+00:00,43066.0,40821.164,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 11:00:00+00:00,40750.0,39686.082,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 12:00:00+00:00,39936.0,37976.4,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 13:00:00+00:00,40841.0,37998.223,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 14:00:00+00:00,41219.0,38427.285,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 15:00:00+00:00,41276.0,39728.254,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 16:00:00+00:00,41025.0,40935.14,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 17:00:00+00:00,42025.0,41449.98,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 18:00:00+00:00,42820.0,41369.574,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 19:00:00+00:00,40183.0,39287.344,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 20:00:00+00:00,37179.0,36270.594,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 21:00:00+00:00,33212.0,32654.902,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 22:00:00+00:00,29928.0,29461.787,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-25 23:00:00+00:00,27157.0,26399.771,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-26 00:00:00+00:00,25680.0,24735.562,0.6133829855302508,3.154959055173782,1379.1020673062035,0,0.6133829855302508,3.154959055173782,1379.1020673062035
2015-03-26 01:00:00+00:00,24849.0,23539.898,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 02:00:00+00:00,24519.0,23106.441,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 03:00:00+00:00,24849.0,24428.89,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 04:00:00+00:00,26363.0,26505.75,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 05:00:00+00:00,29854.0,30102.354,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 06:00:00+00:00,35800.0,35019.605,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 07:00:00+00:00,40389.0,39006.195,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 08:00:00+00:00,41946.0,41518.957,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 09:00:00+00:00,42041.0,41942.27,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 10:00:00+00:00,42237.0,40837.93,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 11:00:00+00:00,39822.0,39718.098,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 12:00:00+00:00,38942.0,38016.746,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 13:00:00+00:00,40095.0,38043.1,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 14:00:00+00:00,40018.0,38461.027,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 15:00:00+00:00,39781.0,39730.824,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 16:00:00+00:00,39316.0,40939.51,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 17:00:00+00:00,40615.0,41453.14,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 18:00:00+00:00,42269.0,41366.18,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 19:00:00+00:00,39660.0,39274.684,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 20:00:00+00:00,36722.0,36256.71,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 21:00:00+00:00,32981.0,32655.475,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 22:00:00+00:00,29857.0,29469.795,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-26 23:00:00+00:00,27018.0,26436.51,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-27 00:00:00+00:00,25433.0,24774.307,0.4093310760618672,2.234462515497963,950.6219865944724,0,0.4093310760618672,2.234462515497963,950.6219865944724
2015-03-27 01:00:00+00:00,24513.0,23484.209,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 02:00:00+00:00,24134.0,23050.44,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 03:00:00+00:00,24390.0,24384.705,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 04:00:00+00:00,25717.0,26484.646,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 05:00:00+00:00,28994.0,30087.793,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 06:00:00+00:00,34767.0,35010.066,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 07:00:00+00:00,39309.0,38992.586,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 08:00:00+00:00,40832.0,41498.098,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 09:00:00+00:00,41082.0,41914.07,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 10:00:00+00:00,39733.0,40808.684,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 11:00:00+00:00,37787.0,39692.793,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 12:00:00+00:00,37414.0,37994.043,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 13:00:00+00:00,38501.0,38022.2,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 14:00:00+00:00,38246.0,38449.203,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 15:00:00+00:00,38013.0,39736.965,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 16:00:00+00:00,37437.0,40938.82,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 17:00:00+00:00,38846.0,41441.64,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 18:00:00+00:00,41391.0,41348.812,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 19:00:00+00:00,38840.0,39257.68,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 20:00:00+00:00,35607.0,36239.438,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 21:00:00+00:00,32300.0,32633.24,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 22:00:00+00:00,29326.0,29450.867,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-27 23:00:00+00:00,26536.0,26408.416,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-28 00:00:00+00:00,24774.0,24750.521,0.43884998276463366,2.3858405815413364,1179.713949379199,0,0.43884998276463366,2.3858405815413364,1179.713949379199
2015-03-28 01:00:00+00:00,23804.0,23342.062,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 02:00:00+00:00,23257.0,22946.52,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 03:00:00+00:00,23265.0,24368.059,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 04:00:00+00:00,23636.0,26624.486,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 05:00:00+00:00,24522.0,30325.254,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 06:00:00+00:00,28026.0,35265.016,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 07:00:00+00:00,30965.0,39155.215,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 08:00:00+00:00,32478.0,41508.945,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 09:00:00+00:00,32661.0,41794.42,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 10:00:00+00:00,32084.0,40640.96,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 11:00:00+00:00,30674.0,39531.0,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 12:00:00+00:00,29051.0,37883.676,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 13:00:00+00:00,27986.0,37936.25,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 14:00:00+00:00,27831.0,38408.133,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 15:00:00+00:00,28181.0,39802.08,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 16:00:00+00:00,28725.0,40972.086,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 17:00:00+00:00,31570.0,41435.98,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 18:00:00+00:00,35278.0,41247.527,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 19:00:00+00:00,33289.0,39063.1,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 20:00:00+00:00,30319.0,35996.832,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
2015-03-28 21:00:00+00:00,27968.0,32366.135,3.4655106699046705,22.38874511974859,7372.343651449064,0,3.4655106699046705,22.38874511974859,7372.343651449064
