timestamp,actual,forecast,mase,mape,rmse,refit_flag,mase_rolling_24h,mape_rolling_24h,rmse_rolling_24h
2015-03-22 02:00:00+00:00,39899.0,40720.555,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 03:00:00+00:00,39756.0,41442.812,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 04:00:00+00:00,39355.0,42872.91,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 05:00:00+00:00,38216.0,44567.652,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 06:00:00+00:00,40433.0,46342.133,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 07:00:00+00:00,43616.0,48194.91,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 08:00:00+00:00,47583.0,49957.03,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 09:00:00+00:00,49930.0,51085.914,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 10:00:00+00:00,51804.0,51807.96,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 11:00:00+00:00,50705.0,52103.562,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 12:00:00+00:00,47963.0,52002.523,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 13:00:00+00:00,46087.0,51703.77,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 14:00:00+00:00,45714.0,52087.67,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 15:00:00+00:00,45403.0,52886.418,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 16:00:00+00:00,47181.0,53163.926,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 17:00:00+00:00,51002.0,53444.54,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 18:00:00+00:00,53932.0,53307.754,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 19:00:00+00:00,51462.0,52696.293,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 20:00:00+00:00,49546.0,51461.6,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 21:00:00+00:00,49727.0,50059.375,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 22:00:00+00:00,46479.0,48844.78,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-22 23:00:00+00:00,44604.0,47752.28,1.4447305274820166,6.659536301432061,3707.39375152771,0,1.4447305274820166,6.659536301432061,3707.39375152771
2015-03-23 00:00:00+00:00,43314.0,44298.836,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 01:00:00+00:00,42801.0,43704.395,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 02:00:00+00:00,43326.0,44580.797,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 03:00:00+00:00,45106.0,47095.906,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 04:00:00+00:00,48855.0,51578.375,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 05:00:00+00:00,56487.0,56657.727,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 06:00:00+00:00,62311.0,61611.035,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 07:00:00+00:00,65373.0,65351.594,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 08:00:00+00:00,65747.0,67498.91,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 09:00:00+00:00,65941.0,69553.35,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 10:00:00+00:00,67283.0,70170.73,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 11:00:00+00:00,66491.0,69097.8,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 12:00:00+00:00,65576.0,67761.086,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 13:00:00+00:00,64351.0,67135.125,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 14:00:00+00:00,63477.0,66561.29,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 15:00:00+00:00,61850.0,66392.555,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 16:00:00+00:00,61747.0,66676.516,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 17:00:00+00:00,63937.0,66752.76,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 18:00:00+00:00,66874.0,65670.1,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 19:00:00+00:00,63126.0,63462.293,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 20:00:00+00:00,59211.0,60820.89,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 21:00:00+00:00,55895.0,56763.773,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 22:00:00+00:00,50959.0,52863.785,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-23 23:00:00+00:00,47889.0,49245.5,0.9627510540945788,3.354422624803566,2343.3300451055748,0,0.9627510540945788,3.354422624803566,2343.3300451055748
2015-03-24 00:00:00+00:00,45988.0,47170.38,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 01:00:00+00:00,45377.0,46218.117,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 02:00:00+00:00,45913.0,46503.492,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 03:00:00+00:00,47629.0,48673.71,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 04:00:00+00:00,51195.0,52620.45,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 05:00:00+00:00,57918.0,57187.277,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 06:00:00+00:00,63284.0,61903.64,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 07:00:00+00:00,65460.0,65241.09,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 08:00:00+00:00,65572.0,67239.49,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 09:00:00+00:00,66983.0,68310.81,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 10:00:00+00:00,68138.0,68520.85,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 11:00:00+00:00,67327.0,67728.28,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 12:00:00+00:00,66533.0,66523.09,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 13:00:00+00:00,65337.0,65448.195,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 14:00:00+00:00,64145.0,64934.3,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 15:00:00+00:00,62352.0,65098.137,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 16:00:00+00:00,62312.0,65809.86,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 17:00:00+00:00,64364.0,66035.19,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 18:00:00+00:00,66857.0,64968.06,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 19:00:00+00:00,63266.0,62666.383,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 20:00:00+00:00,59248.0,59610.05,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 21:00:00+00:00,55791.0,55630.723,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 22:00:00+00:00,50469.0,52150.64,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-24 23:00:00+00:00,47466.0,48789.07,0.5298095751620687,1.8737380770420229,1366.007658306537,0,0.5298095751620687,1.8737380770420229,1366.007658306537
2015-03-25 00:00:00+00:00,45603.0,46917.875,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 01:00:00+00:00,44634.0,46050.574,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 02:00:00+00:00,45387.0,46434.492,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 03:00:00+00:00,47300.0,48792.637,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 04:00:00+00:00,50830.0,52840.81,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 05:00:00+00:00,57498.0,57495.613,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 06:00:00+00:00,62614.0,62204.664,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 07:00:00+00:00,65014.0,65477.59,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 08:00:00+00:00,65585.0,67380.266,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 09:00:00+00:00,66757.0,68414.24,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 10:00:00+00:00,67872.0,68541.93,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 11:00:00+00:00,66883.0,67724.32,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 12:00:00+00:00,66264.0,66508.66,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 13:00:00+00:00,65068.0,65482.887,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 14:00:00+00:00,63760.0,64996.305,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 15:00:00+00:00,62459.0,65242.21,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 16:00:00+00:00,62472.0,65930.93,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 17:00:00+00:00,64784.0,66082.88,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 18:00:00+00:00,66529.0,64926.25,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 19:00:00+00:00,62247.0,62494.21,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 20:00:00+00:00,59036.0,59373.508,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 21:00:00+00:00,55503.0,55336.953,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 22:00:00+00:00,50322.0,51832.75,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-25 23:00:00+00:00,47237.0,48479.117,0.5621662238832853,2.0235310303213483,1419.6138436459967,0,0.5621662238832853,2.0235310303213483,1419.6138436459967
2015-03-26 00:00:00+00:00,45285.0,46825.555,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 01:00:00+00:00,44204.0,46056.81,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 02:00:00+00:00,44830.0,46525.715,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 03:00:00+00:00,46952.0,48997.633,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 04:00:00+00:00,50629.0,53103.79,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 05:00:00+00:00,57797.0,57786.406,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 06:00:00+00:00,63710.0,62440.586,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 07:00:00+00:00,66464.0,65635.375,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 08:00:00+00:00,67711.0,67436.945,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 09:00:00+00:00,68210.0,68428.12,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 10:00:00+00:00,69007.0,68495.336,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 11:00:00+00:00,67998.0,67669.586,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 12:00:00+00:00,67288.0,66467.24,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 13:00:00+00:00,66305.0,65485.36,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 14:00:00+00:00,65465.0,65034.3,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 15:00:00+00:00,64188.0,65330.332,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 16:00:00+00:00,64116.0,65986.99,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 17:00:00+00:00,65714.0,66079.91,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 18:00:00+00:00,67506.0,64842.484,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 19:00:00+00:00,63480.0,62327.59,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 20:00:00+00:00,59654.0,59169.24,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 21:00:00+00:00,56726.0,55150.797,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 22:00:00+00:00,52156.0,51683.348,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-26 23:00:00+00:00,48620.0,48363.973,0.509462106111373,1.8741312711396638,1285.8084959059497,0,0.509462106111373,1.8741312711396638,1285.8084959059497
2015-03-27 00:00:00+00:00,46515.0,47446.023,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 01:00:00+00:00,45934.0,46635.863,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 02:00:00+00:00,46620.0,47114.14,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 03:00:00+00:00,47622.0,49468.273,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 04:00:00+00:00,50706.0,53359.09,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 05:00:00+00:00,57079.0,57915.31,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 06:00:00+00:00,62577.0,62467.19,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 07:00:00+00:00,64509.0,65561.01,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 08:00:00+00:00,66168.0,67322.125,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 09:00:00+00:00,68610.0,68206.11,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 10:00:00+00:00,70544.0,68216.78,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 11:00:00+00:00,68327.0,67512.984,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 12:00:00+00:00,66579.0,66326.836,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 13:00:00+00:00,65377.0,65384.176,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 14:00:00+00:00,63928.0,64970.617,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 15:00:00+00:00,62371.0,65236.17,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 16:00:00+00:00,62599.0,65969.05,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 17:00:00+00:00,63789.0,66006.58,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 18:00:00+00:00,64971.0,64773.285,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 19:00:00+00:00,61322.0,62376.152,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 20:00:00+00:00,57260.0,59223.086,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 21:00:00+00:00,54870.0,55383.707,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 22:00:00+00:00,50537.0,51992.67,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-27 23:00:00+00:00,46701.0,48758.723,0.61445593301215,2.205928200170165,1563.9026271221535,0,0.61445593301215,2.205928200170165,1563.9026271221535
2015-03-28 00:00:00+00:00,44725.0,46623.297,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 01:00:00+00:00,43518.0,46067.11,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 02:00:00+00:00,43534.0,46753.703,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 03:00:00+00:00,43798.0,49452.85,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 04:00:00+00:00,44232.0,53691.68,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 05:00:00+00:00,44040.0,58420.414,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 06:00:00+00:00,47458.0,62957.246,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 07:00:00+00:00,51159.0,65993.81,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 08:00:00+00:00,54337.0,67568.734,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 09:00:00+00:00,55538.0,68487.61,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 10:00:00+00:00,55845.0,68465.66,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 11:00:00+00:00,54822.0,67611.36,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 12:00:00+00:00,53793.0,66442.016,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 13:00:00+00:00,52086.0,65570.54,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 14:00:00+00:00,51833.0,65205.67,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 15:00:00+00:00,51204.0,65560.02,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 16:00:00+00:00,52332.0,66127.69,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 17:00:00+00:00,54848.0,66054.49,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 18:00:00+00:00,56534.0,64625.367,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 19:00:00+00:00,52984.0,61968.938,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 20:00:00+00:00,50066.0,58727.94,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 21:00:00+00:00,48723.0,54752.17,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 22:00:00+00:00,44887.0,51366.2,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-28 23:00:00+00:00,41457.0,48145.45,4.914078197724218,20.052007812064367,10919.403170246105,0,4.914078197724218,20.052007812064367,10919.403170246105
2015-03-29 00:00:00+00:00,37027.0,41013.184,1.3337073135523483,6.208489402992123,3066.8934830065036,0,1.3337073135523483,6.208489402992123,3066.8934830065036
2015-03-29 01:00:00+00:00,38199.0,40613.047,1.3337073135523483,6.208489402992123,3066.8934830065036,0,1.3337073135523483,6.208489402992123,3066.8934830065036
2015-03-29 02:00:00+00:00,37975.0,40432.31,1.3337073135523483,6.208489402992123,3066.8934830065036,0,1.3337073135523483,6.208489402992123,3066.8934830065036
2015-03-29 03:00:00+00:00,38164.0,41216.484,1.3337073135523483,6.208489402992123,3066.8934830065036,0,1.3337073135523483,6.208489402992123,3066.8934830065036
2015-03-29 04:00:00+00:00,38381.0,42563.273,1.3337073135523483,6.208489402992123,3066.8934830065036,0,1.3337073135523483,6.208489402992123,3066.8934830065036
2015-03-29 05:00:00+00:00,39278.0,44320.082,1.3337073135523483,6.208489402992123,3066.8934830065036,0,1.3337073135523483,6.208489402992123,3066.8934830065036
2015-03-29 06:00:00+00:00,42047.0,46330.027,1.3337073135523483,6.208489402992123,3066.8934830065036,0,1.3337073135523483,6.208489402992123,3066.8934830065036
