timestamp,actual,forecast,mase,mape,rmse,refit_flag,mase_rolling_24h,mape_rolling_24h,rmse_rolling_24h
2015-05-12 20:00:00+00:00,54317.0,53796.215,0.7978256771225027,2.7206228939355883,2098.7825070399067,0,0.7978256771225027,2.7206228939355883,2098.7825070399067
2015-05-12 21:00:00+00:00,49473.0,49967.496,0.7978256771225027,2.7206228939355883,2098.7825070399067,0,0.7978256771225027,2.7206228939355883,2098.7825070399067
2015-05-12 22:00:00+00:00,45805.0,46202.62,0.7978256771225027,2.7206228939355883,2098.7825070399067,0,0.7978256771225027,2.7206228939355883,2098.7825070399067
2015-05-12 23:00:00+00:00,43876.0,43234.58,0.7978256771225027,2.7206228939355883,2098.7825070399067,0,0.7978256771225027,2.7206228939355883,2098.7825070399067
2015-05-13 00:00:00+00:00,42583.0,42968.99,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 01:00:00+00:00,42861.0,43351.637,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 02:00:00+00:00,44059.0,45431.59,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 03:00:00+00:00,47329.0,49022.848,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 04:00:00+00:00,55092.0,53712.793,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 05:00:00+00:00,61004.0,58534.05,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 06:00:00+00:00,63405.0,62804.418,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 07:00:00+00:00,64024.0,65676.05,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 08:00:00+00:00,65806.0,66852.625,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 09:00:00+00:00,66849.0,66947.555,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 10:00:00+00:00,66176.0,66135.695,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 11:00:00+00:00,65492.0,64706.0,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 12:00:00+00:00,64400.0,63275.812,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 13:00:00+00:00,62695.0,62302.574,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 14:00:00+00:00,60391.0,62010.832,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 15:00:00+00:00,59792.0,62108.363,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 16:00:00+00:00,59429.0,62203.566,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 17:00:00+00:00,58728.0,61796.477,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 18:00:00+00:00,56210.0,60152.695,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 19:00:00+00:00,54846.0,57326.61,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 20:00:00+00:00,51598.0,53791.05,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 21:00:00+00:00,47207.0,49884.49,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 22:00:00+00:00,43131.0,46357.836,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-13 23:00:00+00:00,40604.0,43833.055,0.8550676994922742,3.230784062814012,2030.9800224087048,0,0.8550676994922742,3.230784062814012,2030.9800224087048
2015-05-14 00:00:00+00:00,39238.0,40673.152,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 01:00:00+00:00,39019.0,41414.523,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 02:00:00+00:00,39023.0,43841.65,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 03:00:00+00:00,37725.0,47631.812,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 04:00:00+00:00,37284.0,52174.402,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 05:00:00+00:00,40018.0,56678.582,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 06:00:00+00:00,43586.0,60487.797,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 07:00:00+00:00,46584.0,62983.06,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 08:00:00+00:00,47833.0,63746.94,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 09:00:00+00:00,49288.0,63330.574,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 10:00:00+00:00,48127.0,62103.383,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 11:00:00+00:00,46368.0,60325.695,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 12:00:00+00:00,44907.0,58821.406,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 13:00:00+00:00,43812.0,58060.04,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 14:00:00+00:00,42805.0,57976.934,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 15:00:00+00:00,43595.0,58348.83,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 16:00:00+00:00,45145.0,58439.605,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 17:00:00+00:00,45430.0,57898.867,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 18:00:00+00:00,45203.0,56206.766,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 19:00:00+00:00,46063.0,53206.04,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 20:00:00+00:00,45140.0,49507.863,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 21:00:00+00:00,41787.0,45619.19,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 22:00:00+00:00,38635.0,42194.047,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-14 23:00:00+00:00,36893.0,39990.133,5.372565881440114,24.6188688378985,11952.150680404398,0,5.372565881440114,24.6188688378985,11952.150680404398
2015-05-15 00:00:00+00:00,35945.0,36347.73,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 01:00:00+00:00,36200.0,35461.715,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 02:00:00+00:00,37720.0,35518.52,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 03:00:00+00:00,40236.0,36378.152,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 04:00:00+00:00,45606.0,38059.45,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 05:00:00+00:00,51090.0,40685.44,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 06:00:00+00:00,54701.0,43652.11,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 07:00:00+00:00,56492.0,46081.047,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 08:00:00+00:00,58143.0,47651.758,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 09:00:00+00:00,58861.0,48264.625,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 10:00:00+00:00,57952.0,48206.707,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 11:00:00+00:00,56660.0,47428.773,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 12:00:00+00:00,55350.0,46086.613,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 13:00:00+00:00,53980.0,45012.188,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 14:00:00+00:00,53197.0,44337.574,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 15:00:00+00:00,53136.0,44057.836,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 16:00:00+00:00,52873.0,44619.566,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 17:00:00+00:00,52158.0,45141.54,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 18:00:00+00:00,50246.0,45063.473,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 19:00:00+00:00,49817.0,44298.152,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 20:00:00+00:00,47949.0,42667.035,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 21:00:00+00:00,44085.0,40768.504,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 22:00:00+00:00,40676.0,38333.11,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-15 23:00:00+00:00,38301.0,36655.875,3.3660054361501075,12.892328264855182,7548.559677610026,0,3.3660054361501075,12.892328264855182,7548.559677610026
2015-05-16 00:00:00+00:00,37144.0,37354.023,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 01:00:00+00:00,37013.0,35707.703,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 02:00:00+00:00,37637.0,35129.527,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 03:00:00+00:00,37887.0,35498.45,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 04:00:00+00:00,39807.0,36873.465,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 05:00:00+00:00,43537.0,39273.293,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 06:00:00+00:00,47582.0,42185.76,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 07:00:00+00:00,50669.0,44955.664,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 08:00:00+00:00,52565.0,47138.918,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 09:00:00+00:00,53730.0,48266.1,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 10:00:00+00:00,52989.0,48422.062,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 11:00:00+00:00,51781.0,47843.47,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 12:00:00+00:00,50891.0,46739.55,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 13:00:00+00:00,49857.0,45837.43,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 14:00:00+00:00,49945.0,45570.133,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 15:00:00+00:00,49925.0,45560.414,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 16:00:00+00:00,50131.0,46367.055,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 17:00:00+00:00,49335.0,47042.555,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 18:00:00+00:00,47240.0,47440.28,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 19:00:00+00:00,46245.0,47142.055,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 20:00:00+00:00,45174.0,45701.363,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 21:00:00+00:00,42083.0,43812.79,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 22:00:00+00:00,38997.0,41345.332,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-16 23:00:00+00:00,36721.0,39600.04,1.5787621441826563,6.705531274326278,3575.7651760606327,0,1.5787621441826563,6.705531274326278,3575.7651760606327
2015-05-17 00:00:00+00:00,35139.0,38748.355,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 01:00:00+00:00,35054.0,40996.816,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 02:00:00+00:00,35273.0,45260.1,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 03:00:00+00:00,34798.0,50816.793,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 04:00:00+00:00,35199.0,56308.117,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 05:00:00+00:00,37158.0,61045.4,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 06:00:00+00:00,40458.0,64478.727,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 07:00:00+00:00,43880.0,66192.14,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 08:00:00+00:00,46792.0,66593.22,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 09:00:00+00:00,49343.0,65648.88,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 10:00:00+00:00,48875.0,64065.81,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 11:00:00+00:00,46778.0,62456.35,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 12:00:00+00:00,44977.0,61241.73,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 13:00:00+00:00,44187.0,60968.727,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 14:00:00+00:00,44100.0,61229.043,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 15:00:00+00:00,45381.0,61297.766,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 16:00:00+00:00,46945.0,60887.15,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 17:00:00+00:00,46976.0,59547.746,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 18:00:00+00:00,45777.0,56814.73,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 19:00:00+00:00,46379.0,52973.465,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 20:00:00+00:00,46305.0,48803.22,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 21:00:00+00:00,42747.0,45134.094,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 22:00:00+00:00,39935.0,42322.08,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-17 23:00:00+00:00,38551.0,41170.543,6.564266138102771,30.94207421675031,14811.91105229484,0,6.564266138102771,30.94207421675031,14811.91105229484
2015-05-18 00:00:00+00:00,37926.0,39376.67,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 01:00:00+00:00,38473.0,39796.645,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 02:00:00+00:00,40061.0,41727.7,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 03:00:00+00:00,43984.0,45175.184,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 04:00:00+00:00,52388.0,49596.633,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 05:00:00+00:00,59227.0,54431.598,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 06:00:00+00:00,62281.0,58868.33,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 07:00:00+00:00,62916.0,62118.258,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 08:00:00+00:00,64841.0,63874.746,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 09:00:00+00:00,65744.0,64357.77,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 10:00:00+00:00,65863.0,63840.984,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 11:00:00+00:00,64916.0,62631.402,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 12:00:00+00:00,63527.0,61277.21,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 13:00:00+00:00,62362.0,60492.465,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 14:00:00+00:00,60597.0,59987.152,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 15:00:00+00:00,59923.0,59900.605,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 16:00:00+00:00,60142.0,59833.074,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 17:00:00+00:00,60058.0,59510.12,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 18:00:00+00:00,57955.0,58063.113,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 19:00:00+00:00,56693.0,55634.14,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 20:00:00+00:00,53598.0,52584.938,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 21:00:00+00:00,48574.0,49156.637,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 22:00:00+00:00,45139.0,45881.273,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-18 23:00:00+00:00,43160.0,43297.7,0.6983907187134624,2.5254504061383227,1775.764369188242,0,0.6983907187134624,2.5254504061383227,1775.764369188242
2015-05-19 00:00:00+00:00,42194.0,41625.156,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 01:00:00+00:00,42616.0,41480.27,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 02:00:00+00:00,44022.0,42950.984,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 03:00:00+00:00,46917.0,45961.29,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 04:00:00+00:00,55306.0,50308.1,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 05:00:00+00:00,61397.0,55175.977,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 06:00:00+00:00,64132.0,59805.83,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 07:00:00+00:00,65121.0,63277.02,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 08:00:00+00:00,66620.0,65095.68,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 09:00:00+00:00,68068.0,65665.016,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 10:00:00+00:00,67481.0,65177.117,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 11:00:00+00:00,66330.0,63830.715,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 12:00:00+00:00,65834.0,62287.965,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 13:00:00+00:00,64711.0,61164.996,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 14:00:00+00:00,63008.0,60653.684,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 15:00:00+00:00,62323.0,60594.316,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 16:00:00+00:00,61895.0,60658.69,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 17:00:00+00:00,60998.0,60515.1,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 18:00:00+00:00,58710.0,59219.402,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 19:00:00+00:00,56940.0,56862.68,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 20:00:00+00:00,53783.0,53626.945,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 21:00:00+00:00,49153.0,49781.668,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 22:00:00+00:00,45788.0,46021.03,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-19 23:00:00+00:00,43606.0,43040.617,0.9403054699021576,3.1155730040631906,2463.2514115191457,0,0.9403054699021576,3.1155730040631906,2463.2514115191457
2015-05-20 00:00:00+00:00,42163.0,42828.645,0.4942784303619888,1.808347779598995,1183.0195007600653,0,0.4942784303619888,1.808347779598995,1183.0195007600653
2015-05-20 01:00:00+00:00,42252.0,43439.863,0.4942784303619888,1.808347779598995,1183.0195007600653,0,0.4942784303619888,1.808347779598995,1183.0195007600653
