timestamp,actual,forecast,error,abs_error,pct_error
2020-08-11 16:00:00+00:00,60726.0,61370.668,-644.66796875,644.66796875,-1.0616012395843626
2020-08-11 17:00:00+00:00,59213.0,60473.887,-1260.88671875,1260.88671875,-2.129408607484843
2020-08-11 18:00:00+00:00,57187.0,58961.83,-1774.828125,1774.828125,-3.1035517250424047
2020-08-11 19:00:00+00:00,55893.0,56612.207,-719.20703125,719.20703125,-1.2867568948705563
2020-08-11 20:00:00+00:00,53308.0,53479.63,-171.62890625,171.62890625,-0.3219571288549561
2020-08-11 21:00:00+00:00,50032.0,49738.805,293.1953125,293.1953125,0.5860155750319795
2020-08-11 22:00:00+00:00,46978.0,46327.797,650.203125,650.203125,1.3840587615479585
2020-08-11 23:00:00+00:00,44866.0,44742.285,123.71484375,123.71484375,0.27574297630722594
2020-08-12 00:00:00+00:00,43623.0,43475.73,147.26953125,147.26953125,0.3375960645760264
2020-08-12 01:00:00+00:00,43510.0,43404.72,105.28125,105.28125,0.24197023672718915
2020-08-12 02:00:00+00:00,44244.0,44619.883,-375.8828125,375.8828125,-0.8495678792604646
2020-08-12 03:00:00+00:00,47138.0,47533.793,-395.79296875,395.79296875,-0.8396473519241378
2020-08-12 04:00:00+00:00,52307.0,51932.04,374.9609375,374.9609375,0.7168465740723039
2020-08-12 05:00:00+00:00,57588.0,57011.527,576.47265625,576.47265625,1.0010291315030908
2020-08-12 06:00:00+00:00,61120.0,61121.17,-1.171875,1.171875,-0.0019173347513089004
2020-08-12 07:00:00+00:00,62861.0,63644.715,-783.71484375,783.71484375,-1.2467425649448785
2020-08-12 08:00:00+00:00,64524.0,65086.812,-562.8125,562.8125,-0.8722529601388631
2020-08-12 09:00:00+00:00,65919.0,65833.87,85.1328125,85.1328125,0.12914760918703258
2020-08-12 10:00:00+00:00,66198.0,65971.0,227.0,227.0,0.34291066195353337
2020-08-12 11:00:00+00:00,65113.0,65436.97,-323.96875,323.96875,-0.4975484926205213
2020-08-12 12:00:00+00:00,63815.0,64499.42,-684.421875,684.421875,-1.0725094021781714
2020-08-12 13:00:00+00:00,62860.0,63313.33,-453.328125,453.328125,-0.7211710547247853
2020-08-12 14:00:00+00:00,61974.0,62319.15,-345.1484375,345.1484375,-0.5569245772420693
2020-08-12 15:00:00+00:00,60814.0,61737.14,-923.140625,923.140625,-1.5179738629263
2020-08-12 16:00:00+00:00,59677.0,61168.387,-1491.38671875,1491.38671875,-2.4990980088643866
2020-08-12 17:00:00+00:00,58548.0,60233.03,-1685.03125,1685.03125,-2.878033835485414
2020-08-12 18:00:00+00:00,56605.0,58819.6,-2214.6015625,2214.6015625,-3.912377992226835
2020-08-12 19:00:00+00:00,54927.0,56722.527,-1795.52734375,1795.52734375,-3.268933937316802
2020-08-12 20:00:00+00:00,51560.0,53903.25,-2343.25,2343.25,-4.544705197827773
2020-08-12 21:00:00+00:00,48485.0,50507.387,-2022.38671875,2022.38671875,-4.171159572548211
2020-08-12 22:00:00+00:00,46002.0,47383.395,-1381.39453125,1381.39453125,-3.002901028759619
2020-08-12 23:00:00+00:00,44369.0,44300.734,68.265625,68.265625,0.1538588316166693
2020-08-13 00:00:00+00:00,43362.0,43432.758,-70.7578125,70.7578125,-0.1631793102255431
2020-08-13 01:00:00+00:00,43130.0,43627.754,-497.75390625,497.75390625,-1.1540781503593787
2020-08-13 02:00:00+00:00,43843.0,45028.805,-1185.8046875,1185.8046875,-2.704661376958694
2020-08-13 03:00:00+00:00,46336.0,48131.094,-1795.09375,1795.09375,-3.874080088915746
2020-08-13 04:00:00+00:00,51857.0,52389.92,-532.921875,532.921875,-1.0276758682530807
2020-08-13 05:00:00+00:00,57375.0,56776.664,598.3359375,598.3359375,1.0428513071895424
2020-08-13 06:00:00+00:00,61386.0,60004.062,1381.9375,1381.9375,2.251225849542241
2020-08-13 07:00:00+00:00,63243.0,61957.703,1285.296875,1285.296875,2.0323148411681924
2020-08-13 08:00:00+00:00,64859.0,63220.86,1638.140625,1638.140625,2.525695161812547
2020-08-13 09:00:00+00:00,66403.0,63798.75,2604.25,2604.25,3.9218860593647875
2020-08-13 10:00:00+00:00,66212.0,63531.86,2680.140625,2680.140625,4.047817049779496
2020-08-13 11:00:00+00:00,64556.0,62623.848,1932.15234375,1932.15234375,2.9929864671757853
2020-08-13 12:00:00+00:00,63375.0,61692.86,1682.140625,1682.140625,2.654265285996055
2020-08-13 13:00:00+00:00,62369.0,60852.375,1516.625,1516.625,2.43169683656945
2020-08-13 14:00:00+00:00,61411.0,60219.953,1191.046875,1191.046875,1.9394682955822247
2020-08-13 15:00:00+00:00,61134.0,59723.32,1410.6796875,1410.6796875,2.3075206718029246
2020-08-13 16:00:00+00:00,60522.0,59012.05,1509.94921875,1509.94921875,2.4948766047883413
2020-08-13 17:00:00+00:00,58694.0,57893.31,800.69140625,800.69140625,1.364179313473268
2020-08-13 18:00:00+00:00,56025.0,56313.562,-288.5625,288.5625,-0.5150602409638555
2020-08-13 19:00:00+00:00,55269.0,54216.402,1052.59765625,1052.59765625,1.9044991880620241
2020-08-13 20:00:00+00:00,51580.0,51589.258,-9.2578125,9.2578125,-0.017948453858084527
2020-08-13 21:00:00+00:00,47996.0,48630.062,-634.0625,634.0625,-1.321073631135928
2020-08-13 22:00:00+00:00,45811.0,46080.32,-269.3203125,269.3203125,-0.5878944194625745
2020-08-13 23:00:00+00:00,43831.0,44072.94,-241.94140625,241.94140625,-0.551986964134973
2020-08-14 00:00:00+00:00,42942.0,43312.164,-370.1640625,370.1640625,-0.8620093672861068
2020-08-14 01:00:00+00:00,42897.0,43573.152,-676.15234375,676.15234375,-1.5762229147725948
2020-08-14 02:00:00+00:00,43550.0,44914.93,-1364.9296875,1364.9296875,-3.1341669058553387
2020-08-14 03:00:00+00:00,46206.0,47864.855,-1658.85546875,1658.85546875,-3.59013000205601
2020-08-14 04:00:00+00:00,51856.0,51916.824,-60.82421875,60.82421875,-0.11729446688907744
2020-08-14 05:00:00+00:00,56325.0,56117.047,207.953125,207.953125,0.36920217487794055
2020-08-14 06:00:00+00:00,59260.0,59260.91,-0.91015625,0.91015625,-0.0015358694735065812
2020-08-14 07:00:00+00:00,61039.0,61206.35,-167.3515625,167.3515625,-0.2741715337734891
2020-08-14 08:00:00+00:00,63102.0,62434.97,667.03125,667.03125,1.0570683179613958
2020-08-14 09:00:00+00:00,64290.0,62910.13,1379.87109375,1379.87109375,2.1463230576294916
2020-08-14 10:00:00+00:00,63337.0,62429.34,907.66015625,907.66015625,1.433064648230892
2020-08-14 11:00:00+00:00,61737.0,61336.727,400.2734375,400.2734375,0.6483525883991772
2020-08-14 12:00:00+00:00,60222.0,60262.29,-40.2890625,40.2890625,-0.06690090415462788
2020-08-14 13:00:00+00:00,59268.0,59357.32,-89.3203125,89.3203125,-0.15070579823850982
2020-08-14 14:00:00+00:00,58793.0,58709.555,83.4453125,83.4453125,0.14193069327981223
2020-08-14 15:00:00+00:00,58412.0,58198.293,213.70703125,213.70703125,0.36586152032116687
2020-08-14 16:00:00+00:00,57271.0,57520.516,-249.515625,249.515625,-0.4356753417960224
2020-08-14 17:00:00+00:00,55974.0,56457.727,-483.7265625,483.7265625,-0.8641986681316325
2020-08-14 18:00:00+00:00,53312.0,54903.17,-1591.171875,1591.171875,-2.9846411220738296
2020-08-14 19:00:00+00:00,51791.0,52769.43,-978.4296875,978.4296875,-1.8891886379872949
2020-08-14 20:00:00+00:00,48636.0,50087.73,-1451.73046875,1451.73046875,-2.9848887012706635
2020-08-14 21:00:00+00:00,45272.0,47096.043,-1824.04296875,1824.04296875,-4.029075297645344
2020-08-14 22:00:00+00:00,42335.0,44532.39,-2197.390625,2197.390625,-5.190482166056454
2020-08-14 23:00:00+00:00,40486.0,40761.05,-275.05078125,275.05078125,-0.6793725763226794
2020-08-15 00:00:00+00:00,39016.0,39322.773,-306.7734375,306.7734375,-0.78627598293008
2020-08-15 01:00:00+00:00,38763.0,38847.168,-84.16796875,84.16796875,-0.21713481606170834
2020-08-15 02:00:00+00:00,38641.0,38931.727,-290.7265625,290.7265625,-0.7523784645842498
2020-08-15 03:00:00+00:00,39359.0,40082.117,-723.1171875,723.1171875,-1.8372346540816586
2020-08-15 04:00:00+00:00,40146.0,42352.19,-2206.19140625,2206.19140625,-5.495420231779007
2020-08-15 05:00:00+00:00,42505.0,45414.867,-2909.8671875,2909.8671875,-6.845940918715446
2020-08-15 06:00:00+00:00,45947.0,48731.24,-2784.23828125,2784.23828125,-6.059673713735391
2020-08-15 07:00:00+00:00,48699.0,51511.07,-2812.0703125,2812.0703125,-5.774390259553584
2020-08-15 08:00:00+00:00,50355.0,53202.094,-2847.09375,2847.09375,-5.6540437890974085
2020-08-15 09:00:00+00:00,51986.0,53712.24,-1726.23828125,1726.23828125,-3.3205830055207173
2020-08-15 10:00:00+00:00,51867.0,53139.48,-1272.48046875,1272.48046875,-2.4533527459656432
2020-08-15 11:00:00+00:00,50879.0,51947.75,-1068.75,1068.75,-2.1005719452033254
2020-08-15 12:00:00+00:00,49344.0,50793.066,-1449.06640625,1449.06640625,-2.936661815519617
2020-08-15 13:00:00+00:00,48489.0,50142.95,-1653.94921875,1653.94921875,-3.4109781986636145
2020-08-15 14:00:00+00:00,47742.0,49958.047,-2216.046875,2216.046875,-4.641713533157388
2020-08-15 15:00:00+00:00,48201.0,49947.73,-1746.73046875,1746.73046875,-3.6238469507894027
2020-08-15 16:00:00+00:00,48227.0,50001.594,-1774.59375,1774.59375,-3.679668546664731
2020-08-15 17:00:00+00:00,47462.0,49683.496,-2221.49609375,2221.49609375,-4.680578344254351
2020-08-15 18:00:00+00:00,45981.0,48600.156,-2619.15625,2619.15625,-5.6961707009416935
2020-08-15 19:00:00+00:00,45044.0,46639.473,-1595.47265625,1595.47265625,-3.5420314720051507
2020-08-15 20:00:00+00:00,43216.0,44309.906,-1093.90625,1093.90625,-2.5312528924472417
2020-08-15 21:00:00+00:00,40855.0,42003.676,-1148.67578125,1148.67578125,-2.811591680944805
2020-08-15 22:00:00+00:00,38611.0,39847.91,-1236.91015625,1236.91015625,-3.2035175371008267
2020-08-15 23:00:00+00:00,37322.0,37560.805,-238.8046875,238.8046875,-0.6398496530196667
2020-08-16 00:00:00+00:00,36285.0,35697.066,587.93359375,587.93359375,1.620321327683616
2020-08-16 01:00:00+00:00,35724.0,34483.645,1240.35546875,1240.35546875,3.4720509146512146
2020-08-16 02:00:00+00:00,35413.0,33718.02,1694.98046875,1694.98046875,4.786322731059216
2020-08-16 03:00:00+00:00,36111.0,33970.746,2140.25390625,2140.25390625,5.926875207692947
2020-08-16 04:00:00+00:00,36115.0,35270.027,844.97265625,844.97265625,2.339672314135401
2020-08-16 05:00:00+00:00,37971.0,37414.254,556.74609375,556.74609375,1.4662402721814016
2020-08-16 06:00:00+00:00,40986.0,40407.797,578.203125,578.203125,1.4107332381788902
2020-08-16 07:00:00+00:00,43382.0,43288.26,93.73828125,93.73828125,0.2160764401134111
2020-08-16 08:00:00+00:00,45632.0,45352.7,279.30078125,279.30078125,0.612072188924439
2020-08-16 09:00:00+00:00,48132.0,46481.336,1650.6640625,1650.6640625,3.4294524692512254
2020-08-16 10:00:00+00:00,48615.0,46926.508,1688.4921875,1688.4921875,3.473191787514142
2020-08-16 11:00:00+00:00,47411.0,46753.145,657.85546875,657.85546875,1.3875587284596402
2020-08-16 12:00:00+00:00,46093.0,46190.113,-97.11328125,97.11328125,-0.21068986885210333
2020-08-16 13:00:00+00:00,45534.0,45636.65,-102.6484375,102.6484375,-0.2254325064786753
2020-08-16 14:00:00+00:00,45042.0,45475.46,-433.4609375,433.4609375,-0.9623483359975136
2020-08-16 15:00:00+00:00,46762.0,45599.305,1162.6953125,1162.6953125,2.4864105737564692
2020-08-16 16:00:00+00:00,47437.0,46091.266,1345.734375,1345.734375,2.8368876088285515
2020-08-16 17:00:00+00:00,47410.0,46723.91,686.08984375,686.08984375,1.4471416236026153
2020-08-16 18:00:00+00:00,46097.0,46900.645,-803.64453125,803.64453125,-1.7433770771416797
2020-08-16 19:00:00+00:00,46012.0,46189.945,-177.9453125,177.9453125,-0.38673674802225505
2020-08-16 20:00:00+00:00,44475.0,44928.31,-453.30859375,453.30859375,-1.0192436059584036
2020-08-16 21:00:00+00:00,41984.0,43333.43,-1349.4296875,1349.4296875,-3.214152266339558
2020-08-16 22:00:00+00:00,40508.0,41828.945,-1320.9453125,1320.9453125,-3.2609492260787993
2020-08-16 23:00:00+00:00,38671.0,39029.145,-358.14453125,358.14453125,-0.9261320660184634
2020-08-17 00:00:00+00:00,37544.0,38955.535,-1411.53515625,1411.53515625,-3.7596823893298525
2020-08-17 01:00:00+00:00,37485.0,40453.043,-2968.04296875,2968.04296875,-7.917948429371749
2020-08-17 02:00:00+00:00,39394.0,43536.227,-4142.2265625,4142.2265625,-10.514866635782099
2020-08-17 03:00:00+00:00,43121.0,48084.508,-4963.5078125,4963.5078125,-11.51065098791772
2020-08-17 04:00:00+00:00,49941.0,53324.484,-3383.484375,3383.484375,-6.774963206583768
2020-08-17 05:00:00+00:00,55861.0,58376.8,-2515.80078125,2515.80078125,-4.503680172660712
2020-08-17 06:00:00+00:00,59448.0,62072.527,-2624.52734375,2624.52734375,-4.414828663285561
2020-08-17 07:00:00+00:00,61156.0,64198.152,-3042.15234375,3042.15234375,-4.974413538737001
2020-08-17 08:00:00+00:00,62380.0,65323.03,-2943.03125,2943.03125,-4.717908384097467
2020-08-17 09:00:00+00:00,64225.0,65641.07,-1416.0703125,1416.0703125,-2.204858407940833
2020-08-17 10:00:00+00:00,64098.0,65172.51,-1074.51171875,1074.51171875,-1.6763576379138194
2020-08-17 11:00:00+00:00,63568.0,64081.46,-513.4609375,513.4609375,-0.8077349255914925
2020-08-17 12:00:00+00:00,62637.0,62862.94,-225.94140625,225.94140625,-0.36071556148921563
2020-08-17 13:00:00+00:00,61547.0,61776.13,-229.12890625,229.12890625,-0.3722828184151949
2020-08-17 14:00:00+00:00,60965.0,60985.984,-20.984375,20.984375,-0.03442036414336095
2020-08-17 15:00:00+00:00,60370.0,60569.273,-199.2734375,199.2734375,-0.3300868601954613
2020-08-17 16:00:00+00:00,59479.0,60069.734,-590.734375,590.734375,-0.9931814169706956
2020-08-17 17:00:00+00:00,58210.0,59016.258,-806.2578125,806.2578125,-1.3850847148256313
2020-08-17 18:00:00+00:00,56124.0,56960.52,-836.51953125,836.51953125,-1.4904845186551208
2020-08-17 19:00:00+00:00,54783.0,53833.402,949.59765625,949.59765625,1.733380165836117
2020-08-17 20:00:00+00:00,50461.0,50296.55,164.44921875,164.44921875,0.32589369760805376
2020-08-17 21:00:00+00:00,46889.0,47026.977,-137.9765625,137.9765625,-0.29426211371537037
2020-08-17 22:00:00+00:00,44330.0,44634.83,-304.828125,304.828125,-0.6876339386420032
2020-08-17 23:00:00+00:00,42473.0,42407.145,65.85546875,65.85546875,0.1550525480893744
2020-08-18 00:00:00+00:00,41081.0,41393.484,-312.484375,312.484375,-0.7606542562255056
2020-08-18 01:00:00+00:00,41193.0,41715.6,-522.6015625,522.6015625,-1.2686659444565824
2020-08-18 02:00:00+00:00,42435.0,43491.105,-1056.10546875,1056.10546875,-2.4887603835277483
2020-08-18 03:00:00+00:00,45960.0,47133.88,-1173.87890625,1173.87890625,-2.5541316498041775
2020-08-18 04:00:00+00:00,52688.0,52145.035,542.96484375,542.96484375,1.0305284765980869
2020-08-18 05:00:00+00:00,58020.0,57476.906,543.09375,543.09375,0.93604576008273
2020-08-18 06:00:00+00:00,61497.0,61514.793,-17.79296875,17.79296875,-0.028933067873229586
2020-08-18 07:00:00+00:00,62494.0,63881.94,-1387.94140625,1387.94140625,-2.2209194582679936
2020-08-18 08:00:00+00:00,63778.0,65234.707,-1456.70703125,1456.70703125,-2.2840274565680954
2020-08-18 09:00:00+00:00,64918.0,65794.664,-876.6640625,876.6640625,-1.3504175459810839
2020-08-18 10:00:00+00:00,64643.0,65500.844,-857.84375,857.84375,-1.3270481722692324
2020-08-18 11:00:00+00:00,63254.0,64609.28,-1355.28125,1355.28125,-2.1426016536503623
2020-08-18 12:00:00+00:00,61703.0,63611.344,-1908.34375,1908.34375,-3.092789248496832
2020-08-18 13:00:00+00:00,60257.0,62624.438,-2367.4375,2367.4375,-3.928900376719717
2020-08-18 14:00:00+00:00,59692.0,61868.28,-2176.28125,2176.28125,-3.64585078402466
2020-08-18 15:00:00+00:00,59330.0,61381.527,-2051.52734375,2051.52734375,-3.4578246144446316
2020-08-18 16:00:00+00:00,59416.0,60725.402,-1309.40234375,1309.40234375,-2.2037874373064494
2020-08-18 17:00:00+00:00,57679.0,59618.13,-1939.12890625,1939.12890625,-3.3619322565405083
2020-08-18 18:00:00+00:00,55332.0,57905.4,-2573.3984375,2573.3984375,-4.650832136015326
2020-08-18 19:00:00+00:00,54342.0,55379.625,-1037.625,1037.625,-1.9094346913989182
2020-08-18 20:00:00+00:00,50318.0,52131.676,-1813.67578125,1813.67578125,-3.6044274042092295
2020-08-18 21:00:00+00:00,46680.0,48422.13,-1742.12890625,1742.12890625,-3.7320670656598116
2020-08-18 22:00:00+00:00,44442.0,45234.6,-792.6015625,792.6015625,-1.7834516054633005
2020-08-18 23:00:00+00:00,43054.0,43216.17,-162.171875,162.171875,-0.3766708668184141
2020-08-19 00:00:00+00:00,42103.0,42613.2,-510.19921875,510.19921875,-1.2117882781512006
2020-08-19 01:00:00+00:00,41874.0,43242.758,-1368.7578125,1368.7578125,-3.268753432917801
2020-08-19 02:00:00+00:00,42686.0,45343.7,-2657.69921875,2657.69921875,-6.226161314599635
2020-08-19 03:00:00+00:00,46053.0,49143.39,-3090.390625,3090.390625,-6.710508815929472
2020-08-19 04:00:00+00:00,52415.0,53755.305,-1340.3046875,1340.3046875,-2.557101378422207
2020-08-19 05:00:00+00:00,57349.0,58144.965,-795.96484375,795.96484375,-1.3879315136270902
2020-08-19 06:00:00+00:00,60783.0,61287.816,-504.81640625,504.81640625,-0.8305223602816577
2020-08-19 07:00:00+00:00,61897.0,63192.363,-1295.36328125,1295.36328125,-2.092772317317479
2020-08-19 08:00:00+00:00,63094.0,64354.684,-1260.68359375,1260.68359375,-1.9981037717532573
2020-08-19 09:00:00+00:00,64332.0,64750.46,-418.4609375,418.4609375,-0.6504708970652241
2020-08-19 10:00:00+00:00,64078.0,64309.348,-231.34765625,231.34765625,-0.36104069454414933
2020-08-19 11:00:00+00:00,63309.0,63325.594,-16.59375,16.59375,-0.02621072833246458
2020-08-19 12:00:00+00:00,61387.0,62364.402,-977.40234375,977.40234375,-1.5921976049489306
2020-08-19 13:00:00+00:00,60199.0,61502.86,-1303.859375,1303.859375,-2.1659153391252346
2020-08-19 14:00:00+00:00,59708.0,60855.29,-1147.2890625,1147.2890625,-1.9214997362162523
2020-08-19 15:00:00+00:00,59606.0,60365.99,-759.98828125,759.98828125,-1.2750197652082007
2020-08-19 16:00:00+00:00,59217.0,59655.277,-438.27734375,438.27734375,-0.7401208162352026
2020-08-19 17:00:00+00:00,57725.0,58512.28,-787.28125,787.28125,-1.3638479861411867
2020-08-19 18:00:00+00:00,55626.0,56858.06,-1232.05859375,1232.05859375,-2.214896979380146
2020-08-19 19:00:00+00:00,54047.0,54546.36,-499.359375,499.359375,-0.9239354173219605
2020-08-19 20:00:00+00:00,50078.0,51654.938,-1576.9375,1576.9375,-3.148962618315428
2020-08-19 21:00:00+00:00,46621.0,48507.77,-1886.76953125,1886.76953125,-4.047037882606551
2020-08-19 22:00:00+00:00,44185.0,45992.64,-1807.640625,1807.640625,-4.091073045151069
2020-08-19 23:00:00+00:00,42809.0,43088.473,-279.47265625,279.47265625,-0.652836217267397
2020-08-20 00:00:00+00:00,42018.0,42582.043,-564.04296875,564.04296875,-1.3423841419153697
2020-08-20 01:00:00+00:00,41807.0,43250.87,-1443.87109375,1443.87109375,-3.4536587024900136
2020-08-20 02:00:00+00:00,42997.0,45391.625,-2394.625,2394.625,-5.569283903528153
2020-08-20 03:00:00+00:00,45528.0,49361.207,-3833.20703125,3833.20703125,-8.419449638134774
2020-08-20 04:00:00+00:00,52274.0,54135.51,-1861.51171875,1861.51171875,-3.5610661490415882
2020-08-20 05:00:00+00:00,57611.0,58436.766,-825.765625,825.765625,-1.4333471472461856
2020-08-20 06:00:00+00:00,60939.0,61234.324,-295.32421875,295.32421875,-0.48462268621080096
2020-08-20 07:00:00+00:00,61872.0,62770.57,-898.5703125,898.5703125,-1.4523052632854927
2020-08-20 08:00:00+00:00,63441.0,63742.707,-301.70703125,301.70703125,-0.47557105223751206
2020-08-20 09:00:00+00:00,65363.0,64065.727,1297.2734375,1297.2734375,1.9847213828924621
2020-08-20 10:00:00+00:00,66415.0,63527.715,2887.28515625,2887.28515625,4.347338938869232
2020-08-20 11:00:00+00:00,64954.0,62429.527,2524.47265625,2524.47265625,3.8865545713120055
2020-08-20 12:00:00+00:00,63651.0,61447.363,2203.63671875,2203.63671875,3.462061426764701
2020-08-20 13:00:00+00:00,62626.0,60682.28,1943.71875,1943.71875,3.103692955002715
2020-08-20 14:00:00+00:00,61411.0,60181.492,1229.5078125,1229.5078125,2.002097038804123
2020-08-20 15:00:00+00:00,60933.0,59807.438,1125.5625,1125.5625,1.8472133326768745
2020-08-20 16:00:00+00:00,60412.0,59102.19,1309.80859375,1309.80859375,2.168126520807124
2020-08-20 17:00:00+00:00,58945.0,57870.043,1074.95703125,1074.95703125,1.8236610929680213
2020-08-20 18:00:00+00:00,56693.0,56030.914,662.0859375,662.0859375,1.1678442444393489
2020-08-20 19:00:00+00:00,54788.0,53564.08,1223.921875,1223.921875,2.2339232587427906
2020-08-20 20:00:00+00:00,51005.0,50642.297,362.703125,362.703125,0.7111128810900892
2020-08-20 21:00:00+00:00,47834.0,47626.69,207.30859375,207.30859375,0.43339171666596976
2020-08-20 22:00:00+00:00,45252.0,45344.32,-92.3203125,92.3203125,-0.20401377287191727
2020-08-20 23:00:00+00:00,44509.0,43503.715,1005.28515625,1005.28515625,2.258610969129839
2020-08-21 00:00:00+00:00,43332.0,42582.56,749.44140625,749.44140625,1.729533384681067
2020-08-21 01:00:00+00:00,42981.0,42827.24,153.76171875,153.76171875,0.35774346513575767
